1.821764e+01  1.425545e+02  1.712273e-01 -3.297266e-01  1.947410e-01  1.247784e+02  1.496260e+02  1.606170e-01 -2.786454e-01  7.395319e-01  4.406685e+00 
1.750750e+01  1.409680e+02  1.740684e-01 -3.239042e-01  1.852802e-01  1.243611e+02  1.500590e+02  1.630528e-01 -2.758149e-01  7.058784e-01  3.761749e+00 
1.291194e+01  1.400273e+02  1.782932e-01 -3.231192e-01  1.831443e-01  1.245215e+02  1.500400e+02  1.672964e-01 -2.795446e-01  7.748099e-01  4.113455e+00 
1.299653e+01  1.395645e+02  1.686392e-01 -3.259655e-01  1.157692e-01  1.263674e+02  1.511665e+02  1.731032e-01 -2.805553e-01  8.181836e-01  5.738933e+00 
1.155773e+01  1.413911e+02  1.717776e-01 -3.196882e-01  1.510149e-01  1.255512e+02  1.505308e+02  1.760852e-01 -2.783795e-01  7.833508e-01  6.272380e+00 
1.233650e+01  1.406385e+02  1.666077e-01 -3.133513e-01  1.889563e-01  1.249222e+02  1.499020e+02  1.789781e-01 -2.733046e-01  8.097992e-01  6.312632e+00 
9.281904e+00  1.408917e+02  1.623184e-01 -3.156045e-01  1.760560e-01  1.245908e+02  1.501692e+02  1.801176e-01 -2.750514e-01  8.063328e-01  7.232938e+00 
1.146678e+01  1.418334e+02  1.622868e-01 -3.148709e-01  5.487925e-02  1.265554e+02  1.503895e+02  1.780283e-01 -2.782665e-01  8.411443e-01  6.379839e+00 
1.460232e+01  1.432886e+02  1.624750e-01 -3.119759e-01  6.329382e-02  1.263218e+02  1.493334e+02  1.809597e-01 -2.776421e-01  8.038544e-01  6.526276e+00 
1.261859e+01  1.410548e+02  1.709369e-01 -3.075650e-01  9.702993e-02  1.286779e+02  1.492828e+02  1.793979e-01 -2.757457e-01  8.104487e-01  7.157945e+00 
1.245853e+01  1.405980e+02  1.688278e-01 -3.060514e-01  1.995117e-01  1.283860e+02  1.509029e+02  1.804193e-01 -2.743150e-01  8.119969e-01  8.813493e+00 
1.275471e+01  1.400892e+02  1.662361e-01 -3.029903e-01  1.600911e-01  1.279379e+02  1.509048e+02  1.868984e-01 -2.712428e-01  8.464283e-01  8.535245e+00 
1.136220e+01  1.384681e+02  1.589819e-01 -3.013159e-01  1.177937e-01  1.282781e+02  1.523369e+02  1.851920e-01 -2.783294e-01  8.620864e-01  9.098442e+00 
9.363274e+00  1.368024e+02  1.577568e-01 -2.937285e-01  1.502973e-01  1.294337e+02  1.530099e+02  1.766188e-01 -2.710117e-01  8.727260e-01  8.747842e+00 
1.200505e+01  1.358806e+02  1.572178e-01 -2.895231e-01  1.803919e-01  1.296066e+02  1.515585e+02  1.802362e-01 -2.681262e-01  8.780081e-01  9.313322e+00 
6.798523e+00  1.347265e+02  1.550586e-01 -2.799496e-01  2.147935e-01  1.317937e+02  1.529571e+02  1.784432e-01 -2.620934e-01  8.689488e-01  9.257526e+00 
8.580224e+00  1.359643e+02  1.439254e-01 -2.859247e-01  2.137852e-01  1.319428e+02  1.518844e+02  1.731560e-01 -2.621496e-01  8.853319e-01  1.053692e+01 
8.539605e+00  1.352360e+02  1.424712e-01 -2.844826e-01  2.248978e-01  1.350502e+02  1.496294e+02  1.756549e-01 -2.601166e-01  8.579186e-01  1.020345e+01 
8.911060e+00  1.369593e+02  1.409524e-01 -2.791467e-01  2.911571e-01  1.345128e+02  1.498712e+02  1.712287e-01 -2.631993e-01  8.762301e-01  1.009592e+01 
4.663445e+00  1.342793e+02  1.488433e-01 -2.732575e-01  2.779001e-01  1.336587e+02  1.490941e+02  1.690564e-01 -2.548967e-01  8.538578e-01  9.096485e+00 
6.253386e+00  1.354482e+02  1.450878e-01 -2.789509e-01  2.790617e-01  1.330526e+02  1.501226e+02  1.652555e-01 -2.568040e-01  8.896521e-01  8.918623e+00 
3.692304e+00  1.372855e+02  1.499591e-01 -2.760767e-01  1.974802e-01  1.338144e+02  1.482343e+02  1.674588e-01 -2.561523e-01  8.765127e-01  8.575072e+00 
1.072632e+01  1.376383e+02  1.448684e-01 -2.904086e-01  1.556765e-01  1.337145e+02  1.486236e+02  1.755360e-01 -2.587606e-01  8.613156e-01  7.523311e+00 
9.926828e+00  1.375879e+02  1.372023e-01 -2.842142e-01  6.272166e-02  1.354998e+02  1.500775e+02  1.790241e-01 -2.679853e-01  8.638823e-01  7.052108e+00 
1.051828e+01  1.377294e+02  1.424354e-01 -2.838437e-01  7.360684e-02  1.343429e+02  1.485771e+02  1.833551e-01 -2.618091e-01  8.354170e-01  7.721791e+00 
1.170369e+01  1.384404e+02  1.499395e-01 -2.860310e-01  1.123266e-01  1.331637e+02  1.494666e+02  1.772998e-01 -2.584782e-01  8.410914e-01  6.957614e+00 
6.739017e+00  1.375303e+02  1.551801e-01 -2.846297e-01  1.628741e-01  1.335043e+02  1.494381e+02  1.772402e-01 -2.590182e-01  8.463682e-01  8.232941e+00 
7.282087e+00  1.386814e+02  1.584585e-01 -2.841014e-01  2.178563e-01  1.318967e+02  1.487715e+02  1.720339e-01 -2.531392e-01  8.701350e-01  1.019963e+01 
5.359261e+00  1.395447e+02  1.579428e-01 -2.745479e-01  2.375401e-01  1.309216e+02  1.479483e+02  1.710200e-01 -2.604608e-01  8.738011e-01  9.884717e+00 
5.377039e+00  1.391191e+02  1.632745e-01 -2.664880e-01  2.661521e-01  1.319033e+02  1.484554e+02  1.747711e-01 -2.630348e-01  8.752792e-01  9.952815e+00 
5.924505e+00  1.369970e+02  1.637664e-01 -2.670122e-01  2.413135e-01  1.319459e+02  1.472581e+02  1.718149e-01 -2.643382e-01  8.648541e-01  8.505753e+00 
9.023896e+00  1.364487e+02  1.672671e-01 -2.704635e-01  3.135308e-01  1.314807e+02  1.477526e+02  1.681152e-01 -2.617469e-01  8.601293e-01  8.026759e+00 
6.115549e+00  1.382125e+02  1.644488e-01 -2.793964e-01  3.292432e-01  1.327692e+02  1.481078e+02  1.722771e-01 -2.624114e-01  8.573227e-01  9.757488e+00 
8.006512e+00  1.388410e+02  1.584707e-01 -2.755454e-01  3.337394e-01  1.309878e+02  1.467268e+02  1.643322e-01 -2.605645e-01  8.678275e-01  1.040052e+01 
5.195856e+00  1.373448e+02  1.546539e-01 -2.784263e-01  2.955922e-01  1.312980e+02  1.464934e+02  1.662489e-01 -2.602153e-01  8.454636e-01  9.214021e+00 
6.754968e+00  1.377784e+02  1.492109e-01 -2.772554e-01  2.798869e-01  1.315478e+02  1.454242e+02  1.603498e-01 -2.569539e-01  8.774823e-01  8.613450e+00 
1.895990e+01  1.363940e+02  1.438330e-01 -2.873365e-01  2.023985e-01  1.318362e+02  1.448838e+02  1.651986e-01 -2.616061e-01  8.773948e-01  8.189992e+00 
1.426499e+01  1.362126e+02  1.417649e-01 -2.854031e-01  1.933353e-01  1.318247e+02  1.452437e+02  1.639618e-01 -2.549151e-01  8.695411e-01  9.414551e+00 
6.678380e+00  1.376369e+02  1.413147e-01 -2.861357e-01  2.266472e-01  1.322720e+02  1.476944e+02  1.646500e-01 -2.539621e-01  8.653257e-01  8.627000e+00 
8.021976e+00  1.350189e+02  1.393657e-01 -2.866918e-01  2.013131e-01  1.318846e+02  1.499071e+02  1.626311e-01 -2.523892e-01  8.656202e-01  8.446822e+00 
1.135985e+01  1.335756e+02  1.348154e-01 -2.812322e-01  2.604045e-01  1.336428e+02  1.488633e+02  1.638906e-01 -2.573230e-01  8.584699e-01  9.527774e+00 
5.381007e+00  1.348523e+02  1.392466e-01 -2.727870e-01  2.192052e-01  1.351742e+02  1.492893e+02  1.640946e-01 -2.591284e-01  8.885366e-01  9.253072e+00 
9.637080e+00  1.340269e+02  1.356294e-01 -2.680530e-01  1.508870e-01  1.367310e+02  1.516591e+02  1.707343e-01 -2.513598e-01  8.855987e-01  9.294554e+00 
6.575053e+00  1.344909e+02  1.435408e-01 -2.651062e-01  1.170150e-01  1.365606e+02  1.501653e+02  1.713472e-01 -2.470552e-01  8.896349e-01  8.009639e+00 
6.540980e+00  1.382111e+02  1.445294e-01 -2.655394e-01  1.242546e-01  1.364964e+02  1.486361e+02  1.701763e-01 -2.483512e-01  9.038566e-01  8.811529e+00 
8.110713e+00  1.375255e+02  1.525710e-01 -2.630885e-01  1.378853e-01  1.375478e+02  1.455011e+02  1.717534e-01 -2.446784e-01  8.958514e-01  9.804339e+00 
7.562526e+00  1.398876e+02  1.499836e-01 -2.623865e-01  9.568608e-02  1.378612e+02  1.449471e+02  1.708837e-01 -2.424115e-01  8.976553e-01  1.026698e+01 
7.358809e+00  1.393164e+02  1.504681e-01 -2.590209e-01  1.799984e-01  1.384226e+02  1.445941e+02  1.682588e-01 -2.499915e-01  9.001361e-01  1.083247e+01 
4.821198e+00  1.404936e+02  1.556547e-01 -2.621095e-01  1.885087e-01  1.378682e+02  1.456513e+02  1.650383e-01 -2.491569e-01  9.029383e-01  9.906530e+00 
4.400482e+00  1.400699e+02  1.573983e-01 -2.586871e-01  2.075581e-01  1.380615e+02  1.439112e+02  1.621018e-01 -2.490350e-01  9.002377e-01  9.377070e+00 
7.277306e+00  1.408068e+02  1.540030e-01 -2.608521e-01  2.784155e-01  1.361828e+02  1.431613e+02  1.566558e-01 -2.449818e-01  8.895837e-01  1.017240e+01 
8.755035e+00  1.413559e+02  1.457774e-01 -2.702057e-01  2.685413e-01  1.373160e+02  1.419332e+02  1.548129e-01 -2.421847e-01  8.947973e-01  1.008375e+01 
7.942694e+00  1.393534e+02  1.444263e-01 -2.605843e-01  2.341701e-01  1.364555e+02  1.439832e+02  1.604664e-01 -2.412338e-01  9.037551e-01  1.008198e+01 
6.362514e+00  1.426538e+02  1.449007e-01 -2.614969e-01  1.922797e-01  1.355711e+02  1.430531e+02  1.579320e-01 -2.482585e-01  9.050505e-01  9.492586e+00 
4.198782e+00  1.424992e+02  1.489872e-01 -2.701414e-01  1.806172e-01  1.356307e+02  1.436202e+02  1.579004e-01 -2.462353e-01  8.968918e-01  8.122236e+00 
6.737934e+00  1.438826e+02  1.531618e-01 -2.706596e-01  1.847400e-01  1.334527e+02  1.426448e+02  1.608917e-01 -2.409913e-01  8.844047e-01  8.948836e+00 
5.651961e+00  1.450072e+02  1.567073e-01 -2.730208e-01  1.338156e-01  1.348251e+02  1.428330e+02  1.669819e-01 -2.455775e-01  8.904349e-01  8.231979e+00 
6.620349e+00  1.426090e+02  1.499482e-01 -2.762759e-01  1.290381e-01  1.362540e+02  1.427722e+02  1.684985e-01 -2.489328e-01  8.681138e-01  8.979207e+00 
9.266089e+00  1.416201e+02  1.507044e-01 -2.844029e-01  1.731408e-01  1.367776e+02  1.433356e+02  1.655056e-01 -2.507649e-01  8.892752e-01  9.573221e+00 
1.025258e+01  1.408644e+02  1.558820e-01 -2.863325e-01  1.982207e-01  1.345949e+02  1.429770e+02  1.707240e-01 -2.462092e-01  8.616091e-01  9.007108e+00 
7.815165e+00  1.422853e+02  1.517603e-01 -2.845734e-01  1.988296e-01  1.356377e+02  1.409199e+02  1.664492e-01 -2.435805e-01  8.416290e-01  8.866693e+00 
1.094840e+01  1.425097e+02  1.593839e-01 -2.806032e-01  1.293220e-01  1.351343e+02  1.411319e+02  1.674679e-01 -2.474659e-01  8.360825e-01  8.802602e+00 
1.113949e+01  1.435767e+02  1.579759e-01 -2.760793e-01  2.389990e-02  1.338141e+02  1.380505e+02  1.694716e-01 -2.480479e-01  8.538461e-01  7.589496e+00 
1.283768e+01  1.432303e+02  1.587688e-01 -2.843752e-01  5.707349e-02  1.322984e+02  1.384450e+02  1.694764e-01 -2.457524e-01  8.380052e-01  5.944690e+00 
7.730540e+00  1.440472e+02  1.680054e-01 -2.802695e-01  1.139326e-01  1.316883e+02  1.414286e+02  1.677494e-01 -2.503091e-01  8.157736e-01  6.717663e+00 
6.558938e+00  1.429015e+02  1.629010e-01 -2.851552e-01  1.438769e-01  1.316104e+02  1.429612e+02  1.720056e-01 -2.482291e-01  8.294810e-01  7.273170e+00 
6.681798e+00  1.420113e+02  1.720958e-01 -2.827351e-01  9.813197e-02  1.311401e+02  1.439793e+02  1.711625e-01 -2.414288e-01  8.432859e-01  6.914608e+00 
9.548394e+00  1.383995e+02  1.745136e-01 -2.792888e-01  7.383901e-02  1.309845e+02  1.450017e+02  1.710833e-01 -2.494691e-01  8.187975e-01  4.792411e+00 
1.033893e+01  1.413098e+02  1.771661e-01 -2.817913e-01  6.083620e-02  1.307703e+02  1.452777e+02  1.688550e-01 -2.550032e-01  8.201940e-01  5.198287e+00 
1.241424e+01  1.413340e+02  1.750229e-01 -2.868004e-01  8.675501e-02  1.301314e+02  1.430471e+02  1.609034e-01 -2.552328e-01  7.603831e-01  3.669653e+00 
1.012133e+01  1.413726e+02  1.762726e-01 -2.849534e-01  2.754731e-02  1.304104e+02  1.432219e+02  1.698004e-01 -2.542892e-01  8.070822e-01  3.926926e+00 
9.717895e+00  1.425739e+02  1.760094e-01 -2.917303e-01  3.563225e-02  1.297866e+02  1.425112e+02  1.721335e-01 -2.498517e-01  8.139463e-01  5.204532e+00 
1.274942e+01  1.409705e+02  1.683062e-01 -2.974232e-01  8.979041e-02  1.288522e+02  1.417319e+02  1.721111e-01 -2.456179e-01  7.691894e-01  5.829806e+00 
1.375762e+01  1.424122e+02  1.680956e-01 -2.995205e-01  1.529427e-01  1.295753e+02  1.425200e+02  1.705221e-01 -2.387825e-01  7.382398e-01  6.410376e+00 
9.549325e+00  1.437324e+02  1.745302e-01 -2.934234e-01  1.027718e-01  1.311158e+02  1.424625e+02  1.685661e-01 -2.387720e-01  7.948737e-01  6.398939e+00 
8.903471e+00  1.437744e+02  1.724842e-01 -2.961264e-01  1.540026e-01  1.288044e+02  1.405299e+02  1.649830e-01 -2.366322e-01  7.836590e-01  6.765556e+00 
9.625041e+00  1.436079e+02  1.792892e-01 -2.967423e-01  1.541479e-01  1.277664e+02  1.417488e+02  1.660256e-01 -2.359770e-01  8.183405e-01  6.221478e+00 
6.810444e+00  1.441503e+02  1.792006e-01 -2.941258e-01  1.224254e-01  1.277246e+02  1.415867e+02  1.655225e-01 -2.425430e-01  8.232646e-01  6.453821e+00 
6.862814e+00  1.457292e+02  1.821779e-01 -2.900792e-01  9.870964e-02  1.268268e+02  1.406933e+02  1.615543e-01 -2.374765e-01  8.179510e-01  5.122348e+00 
6.959468e+00  1.464181e+02  1.882204e-01 -2.966653e-01  1.379750e-01  1.261777e+02  1.420498e+02  1.588593e-01 -2.450049e-01  8.168989e-01  4.845035e+00 
8.725747e+00  1.469437e+02  1.857019e-01 -2.940136e-01  1.850333e-01  1.268504e+02  1.432914e+02  1.575297e-01 -2.531175e-01  8.689096e-01  6.184285e+00 
8.196974e+00  1.467986e+02  1.771102e-01 -2.996378e-01  2.452848e-01  1.284883e+02  1.441372e+02  1.531087e-01 -2.523301e-01  8.428673e-01  6.114986e+00 
9.559415e+00  1.463807e+02  1.785462e-01 -3.044213e-01  2.223086e-01  1.276414e+02  1.448444e+02  1.561281e-01 -2.518290e-01  8.766929e-01  6.683778e+00 
1.241033e+01  1.458580e+02  1.748160e-01 -3.051917e-01  2.033623e-01  1.279459e+02  1.443590e+02  1.467926e-01 -2.544286e-01  8.420023e-01  5.212274e+00 
8.337346e+00  1.450936e+02  1.662775e-01 -3.048741e-01  1.948995e-01  1.264587e+02  1.433045e+02  1.495313e-01 -2.534841e-01  8.393459e-01  3.687510e+00 
7.085620e+00  1.451774e+02  1.668454e-01 -2.981770e-01  1.722706e-01  1.259730e+02  1.422843e+02  1.506339e-01 -2.539264e-01  8.318420e-01  3.937904e+00 
8.832405e+00  1.417270e+02  1.613662e-01 -3.018462e-01  1.749328e-01  1.250188e+02  1.424798e+02  1.546731e-01 -2.523515e-01  8.202548e-01  4.098713e+00 
6.601023e+00  1.416327e+02  1.594460e-01 -3.029121e-01  1.371855e-01  1.238576e+02  1.453363e+02  1.539075e-01 -2.466551e-01  8.406639e-01  4.587848e+00 
5.753038e+00  1.415930e+02  1.548080e-01 -2.989608e-01  1.378495e-01  1.238980e+02  1.452766e+02  1.564623e-01 -2.462962e-01  8.665001e-01  5.393606e+00 
5.632974e+00  1.431345e+02  1.528453e-01 -2.985692e-01  1.028720e-01  1.244314e+02  1.456836e+02  1.582300e-01 -2.490649e-01  8.796906e-01  5.783711e+00 
7.537944e+00  1.418633e+02  1.562580e-01 -3.003683e-01  1.079073e-01  1.232994e+02  1.442350e+02  1.575267e-01 -2.501483e-01  8.689234e-01  5.978295e+00 
1.125128e+01  1.382145e+02  1.500262e-01 -2.972072e-01  1.047727e-01  1.226233e+02  1.465026e+02  1.553960e-01 -2.494348e-01  8.361349e-01  5.492220e+00 
1.142178e+01  1.387533e+02  1.447685e-01 -3.033908e-01  1.667363e-01  1.258205e+02  1.478524e+02  1.545046e-01 -2.489510e-01  8.384995e-01  5.576117e+00 
8.487132e+00  1.378784e+02  1.363359e-01 -3.081249e-01  1.490286e-01  1.262039e+02  1.481429e+02  1.559608e-01 -2.548898e-01  8.801792e-01  6.163504e+00 
7.516005e+00  1.375708e+02  1.318087e-01 -3.110363e-01  1.139628e-01  1.271990e+02  1.492622e+02  1.602787e-01 -2.582448e-01  8.629976e-01  6.098939e+00 
7.567760e+00  1.388599e+02  1.373394e-01 -3.109153e-01  1.473889e-01  1.266574e+02  1.489954e+02  1.542374e-01 -2.597939e-01  8.621443e-01  4.805959e+00 
8.235717e+00  1.392362e+02  1.367978e-01 -3.057374e-01  1.520760e-01  1.266609e+02  1.483283e+02  1.575843e-01 -2.605333e-01  8.682846e-01  5.065907e+00 
9.113609e+00  1.400351e+02  1.437710e-01 -3.166730e-01  1.740198e-01  1.258516e+02  1.467652e+02  1.561747e-01 -2.619318e-01  8.290712e-01  5.563371e+00 
8.422544e+00  1.397887e+02  1.433149e-01 -3.220783e-01  1.895844e-01  1.266728e+02  1.472071e+02  1.561907e-01 -2.623800e-01  8.419592e-01  5.572902e+00 
8.828650e+00  1.422645e+02  1.457514e-01 -3.242817e-01  1.010697e-01  1.265364e+02  1.465850e+02  1.568339e-01 -2.628208e-01  8.390049e-01  4.018762e+00 
1.019214e+01  1.411775e+02  1.496113e-01 -3.238574e-01  1.370802e-01  1.253142e+02  1.455242e+02  1.549622e-01 -2.605570e-01  8.365455e-01  4.449367e+00 
1.107011e+01  1.408530e+02  1.532932e-01 -3.247136e-01  1.428891e-01  1.263242e+02  1.463973e+02  1.485883e-01 -2.645466e-01  8.246403e-01  2.907462e+00 
1.151074e+01  1.417636e+02  1.557470e-01 -3.284168e-01  1.381170e-01  1.262618e+02  1.459057e+02  1.509247e-01 -2.594563e-01  8.267639e-01  2.613194e+00 
1.224570e+01  1.447614e+02  1.586787e-01 -3.356702e-01  1.529264e-01  1.264645e+02  1.464215e+02  1.521594e-01 -2.505902e-01  8.368518e-01  3.048344e+00 
1.231042e+01  1.440417e+02  1.562723e-01 -3.359540e-01  8.187067e-02  1.274466e+02  1.467868e+02  1.508285e-01 -2.535998e-01  8.441589e-01  2.619692e+00 
1.120233e+01  1.427236e+02  1.659866e-01 -3.366455e-01  5.741833e-02  1.258625e+02  1.446203e+02  1.513960e-01 -2.438619e-01  8.165982e-01  2.813956e+00 
1.664489e+01  1.434425e+02  1.711485e-01 -3.368169e-01  2.306352e-02  1.265493e+02  1.458130e+02  1.512314e-01 -2.430998e-01  8.043763e-01  3.059818e+00 
1.440826e+01  1.433700e+02  1.700293e-01 -3.385681e-01  7.317293e-02  1.270144e+02  1.446829e+02  1.463552e-01 -2.494763e-01  8.246686e-01  3.300569e+00 
1.196225e+01  1.414055e+02  1.708977e-01 -3.430156e-01  1.296419e-01  1.263047e+02  1.463659e+02  1.438944e-01 -2.485348e-01  8.114803e-01  1.871526e+00 
1.313461e+01  1.422068e+02  1.765451e-01 -3.274043e-01  1.070888e-01  1.261395e+02  1.467497e+02  1.461019e-01 -2.487125e-01  8.107366e-01  2.569269e+00 
9.957964e+00  1.404704e+02  1.783085e-01 -3.267526e-01  9.146567e-02  1.271744e+02  1.456895e+02  1.479832e-01 -2.469874e-01  8.075273e-01  2.767272e+00 
1.124629e+01  1.434115e+02  1.834402e-01 -3.219899e-01  8.832879e-02  1.267773e+02  1.442017e+02  1.525989e-01 -2.448011e-01  7.924634e-01  3.779774e+00 
9.892626e+00  1.411709e+02  1.791914e-01 -3.180051e-01  1.522582e-01  1.277009e+02  1.436283e+02  1.473380e-01 -2.437129e-01  8.233069e-01  3.427478e+00 
1.271683e+01  1.401519e+02  1.768586e-01 -3.177166e-01  1.572910e-01  1.264721e+02  1.443835e+02  1.468272e-01 -2.404794e-01  7.620995e-01  1.484600e+00 
1.299560e+01  1.380822e+02  1.821901e-01 -3.228267e-01  2.193856e-01  1.284141e+02  1.456667e+02  1.439940e-01 -2.375707e-01  7.972044e-01  1.602895e+00 
1.053561e+01  1.372703e+02  1.872891e-01 -3.145854e-01  2.380942e-01  1.281017e+02  1.462891e+02  1.419478e-01 -2.392579e-01  7.655790e-01  2.030376e+00 
1.095821e+01  1.401630e+02  1.853456e-01 -3.097405e-01  2.416035e-01  1.278651e+02  1.460977e+02  1.482036e-01 -2.468316e-01  7.953515e-01  2.421228e+00 
1.507216e+01  1.414733e+02  1.910443e-01 -3.055016e-01  2.053603e-01  1.288542e+02  1.459222e+02  1.480019e-01 -2.516914e-01  7.541201e-01  1.951744e+00 
1.271710e+01  1.420763e+02  1.876321e-01 -3.045790e-01  2.450058e-01  1.292090e+02  1.434164e+02  1.455670e-01 -2.570120e-01  7.273574e-01  2.142901e+00 
1.074975e+01  1.373356e+02  1.778322e-01 -3.035099e-01  2.600646e-01  1.295319e+02  1.451453e+02  1.528022e-01 -2.518270e-01  7.440071e-01  3.833168e+00 
2.150604e+01  1.386643e+02  1.694407e-01 -3.049914e-01  3.162490e-01  1.277819e+02  1.438238e+02  1.464348e-01 -2.577327e-01  7.019107e-01  3.088396e+00 
2.092735e+01  1.389374e+02  1.705632e-01 -2.962778e-01  3.405333e-01  1.274488e+02  1.451006e+02  1.509904e-01 -2.550037e-01  6.495974e-01  4.526451e+00 
2.179495e+01  1.397046e+02  1.762942e-01 -2.974577e-01  2.880670e-01  1.271615e+02  1.460631e+02  1.541453e-01 -2.618806e-01  6.215300e-01  3.996264e+00 
2.495545e+01  1.384097e+02  1.817090e-01 -3.049025e-01  2.911546e-01  1.273453e+02  1.492009e+02  1.547071e-01 -2.657364e-01  5.855745e-01  3.788877e+00 
2.037050e+01  1.387979e+02  1.786760e-01 -3.066137e-01  3.164699e-01  1.263296e+02  1.486168e+02  1.557996e-01 -2.640563e-01  6.326277e-01  4.378912e+00 
2.126366e+01  1.397956e+02  1.744889e-01 -3.093739e-01  3.488168e-01  1.274637e+02  1.474233e+02  1.555346e-01 -2.539604e-01  6.678832e-01  4.183085e+00 
2.190213e+01  1.410637e+02  1.769359e-01 -3.113448e-01  3.501928e-01  1.260624e+02  1.459069e+02  1.519075e-01 -2.535344e-01  6.904841e-01  3.284655e+00 
2.263830e+01  1.430064e+02  1.728042e-01 -3.055226e-01  2.904990e-01  1.268767e+02  1.428074e+02  1.501053e-01 -2.616583e-01  7.600271e-01  2.167519e+00 
2.196922e+01  1.441092e+02  1.784206e-01 -3.021637e-01  3.196569e-01  1.265569e+02  1.441888e+02  1.518535e-01 -2.632429e-01  7.266949e-01  2.947790e+00 
1.841790e+01  1.472489e+02  1.789391e-01 -3.053016e-01  3.261818e-01  1.265898e+02  1.444129e+02  1.492025e-01 -2.665873e-01  7.727863e-01  4.002217e+00 
9.545182e+00  1.468620e+02  1.807843e-01 -3.087513e-01  2.904038e-01  1.284415e+02  1.427777e+02  1.513218e-01 -2.711433e-01  8.057069e-01  4.975492e+00 
1.273427e+01  1.489306e+02  1.732167e-01 -3.117899e-01  2.153091e-01  1.284419e+02  1.414362e+02  1.545562e-01 -2.692802e-01  7.895937e-01  5.679850e+00 
1.307736e+01  1.475908e+02  1.738961e-01 -3.114373e-01  1.731072e-01  1.287626e+02  1.412671e+02  1.513869e-01 -2.703176e-01  8.143858e-01  5.133026e+00 
1.114937e+01  1.484245e+02  1.699805e-01 -3.081503e-01  2.012564e-01  1.292539e+02  1.412905e+02  1.420278e-01 -2.725161e-01  8.604093e-01  4.234737e+00 
1.095190e+01  1.480195e+02  1.724409e-01 -3.038202e-01  2.121530e-01  1.288364e+02  1.415252e+02  1.422858e-01 -2.738916e-01  8.266482e-01  2.504371e+00 
1.078117e+01  1.479953e+02  1.744434e-01 -2.985710e-01  1.819687e-01  1.264122e+02  1.402295e+02  1.462684e-01 -2.769789e-01  7.881341e-01  2.916733e+00 
1.289325e+01  1.484106e+02  1.806708e-01 -3.023890e-01  2.141997e-01  1.250165e+02  1.397602e+02  1.496232e-01 -2.770413e-01  7.847048e-01  3.272802e+00 
1.161415e+01  1.503027e+02  1.820234e-01 -2.949888e-01  2.299480e-01  1.242630e+02  1.391689e+02  1.568972e-01 -2.818119e-01  7.839297e-01  5.161813e+00 
9.743225e+00  1.505298e+02  1.816943e-01 -2.934778e-01  2.137278e-01  1.248886e+02  1.393202e+02  1.593562e-01 -2.756036e-01  7.975225e-01  4.468802e+00 
6.998703e+00  1.526652e+02  1.796084e-01 -2.934924e-01  1.512692e-01  1.235136e+02  1.383151e+02  1.578436e-01 -2.709536e-01  8.164807e-01  4.830825e+00 
1.000589e+01  1.512638e+02  1.759791e-01 -2.949716e-01  1.225927e-01  1.248980e+02  1.382385e+02  1.586638e-01 -2.739229e-01  7.821422e-01  4.031441e+00 
8.960009e+00  1.514552e+02  1.814084e-01 -3.022075e-01  1.432361e-01  1.227423e+02  1.382352e+02  1.531438e-01 -2.699505e-01  7.913194e-01  3.016752e+00 
7.818828e+00  1.532888e+02  1.875497e-01 -2.925826e-01  1.741292e-01  1.243551e+02  1.370349e+02  1.534106e-01 -2.724353e-01  8.153103e-01  3.788361e+00 
9.922191e+00  1.516307e+02  1.933299e-01 -2.873575e-01  1.466728e-01  1.225727e+02  1.387801e+02  1.544872e-01 -2.728920e-01  8.364927e-01  3.339967e+00 
6.106024e+00  1.498353e+02  1.772756e-01 -2.901612e-01  1.317679e-01  1.226178e+02  1.388817e+02  1.507857e-01 -2.721205e-01  8.362412e-01  3.570290e+00 
6.512937e+00  1.505381e+02  1.858010e-01 -2.903447e-01  1.021785e-01  1.243222e+02  1.384832e+02  1.520522e-01 -2.719110e-01  8.366777e-01  3.612854e+00 
7.116670e+00  1.520687e+02  1.934690e-01 -2.923401e-01  9.374072e-02  1.221336e+02  1.379415e+02  1.504024e-01 -2.759620e-01  8.208095e-01  2.757558e+00 
1.002137e+01  1.520553e+02  1.854240e-01 -2.948643e-01  7.868716e-02  1.219272e+02  1.367998e+02  1.537547e-01 -2.739812e-01  8.410532e-01  3.309326e+00 
1.100669e+01  1.512393e+02  1.793316e-01 -2.874649e-01  5.614233e-02  1.221025e+02  1.378018e+02  1.585890e-01 -2.754332e-01  8.015296e-01  3.321771e+00 
1.195284e+01  1.525787e+02  1.804451e-01 -3.016616e-01  1.887287e-01  1.239242e+02  1.392204e+02  1.557537e-01 -2.745450e-01  8.075395e-01  3.296364e+00 
9.808864e+00  1.520158e+02  1.867425e-01 -3.051335e-01  2.068761e-01  1.235293e+02  1.395204e+02  1.484885e-01 -2.658395e-01  8.492896e-01  4.400828e+00 
1.048906e+01  1.515100e+02  1.832198e-01 -3.071715e-01  1.250900e-01  1.245325e+02  1.383993e+02  1.539904e-01 -2.697306e-01  8.035514e-01  4.491098e+00 
7.997677e+00  1.527210e+02  1.836473e-01 -2.994580e-01  1.285762e-01  1.256833e+02  1.378932e+02  1.625066e-01 -2.607757e-01  8.126525e-01  4.872830e+00 
