6.379371e+00  1.631135e+02  1.586270e-01 -2.220420e-01  5.773769e-01 -4.806815e+00  9.092891e+01  2.004102e-01 -2.598588e-01  8.943969e-01  1.841389e+01 
8.450216e+00  1.645194e+02  1.570177e-01 -2.265911e-01  5.392696e-01 -4.094191e+00  9.180967e+01  1.977675e-01 -2.568144e-01  9.398381e-01  1.863603e+01 
6.998319e+00  1.638447e+02  1.509474e-01 -2.202751e-01  5.827780e-01 -4.120183e+00  9.046165e+01  2.008223e-01 -2.536320e-01  9.243629e-01  1.874507e+01 
7.007823e+00  1.638481e+02  1.455132e-01 -2.240567e-01  5.956009e-01 -4.509783e+00  9.214542e+01  2.008214e-01 -2.480902e-01  9.523044e-01  1.742317e+01 
7.052041e+00  1.628371e+02  1.526450e-01 -2.249404e-01  5.509855e-01 -5.002914e+00  9.289378e+01  2.016085e-01 -2.503138e-01  9.119721e-01  1.792449e+01 
7.124801e+00  1.636453e+02  1.558201e-01 -2.235808e-01  6.070634e-01 -4.057520e+00  9.162141e+01  2.004540e-01 -2.530014e-01  8.969396e-01  1.779585e+01 
6.832280e+00  1.628679e+02  1.610672e-01 -2.218975e-01  6.243136e-01 -3.976830e+00  8.898636e+01  2.015180e-01 -2.563218e-01  9.053394e-01  1.775785e+01 
9.414799e+00  1.640144e+02  1.536559e-01 -2.265044e-01  5.688999e-01 -3.927858e+00  9.128677e+01  1.998045e-01 -2.577189e-01  8.954921e-01  1.714834e+01 
1.124670e+01  1.631895e+02  1.479907e-01 -2.326361e-01  5.613717e-01 -5.617740e+00  9.200884e+01  1.964518e-01 -2.552129e-01  8.788574e-01  1.668165e+01 
1.225321e+01  1.636872e+02  1.438192e-01 -2.308232e-01  5.114567e-01 -4.099036e+00  9.438395e+01  1.931168e-01 -2.552393e-01  9.336321e-01  1.558903e+01 
1.123372e+01  1.636822e+02  1.371537e-01 -2.334177e-01  5.519905e-01 -4.745069e+00  9.398716e+01  1.935318e-01 -2.510295e-01  9.539034e-01  1.506640e+01 
1.150865e+01  1.631356e+02  1.361965e-01 -2.337109e-01  5.630744e-01 -5.775838e+00  9.409590e+01  1.949005e-01 -2.540622e-01  9.554904e-01  1.700742e+01 
1.254050e+01  1.670200e+02  1.365055e-01 -2.327238e-01  5.872129e-01 -5.523668e+00  9.345016e+01  1.977635e-01 -2.618005e-01  9.690989e-01  1.563603e+01 
8.184938e+00  1.661974e+02  1.454164e-01 -2.304512e-01  5.634417e-01 -4.243923e+00  9.500561e+01  1.943823e-01 -2.638270e-01  9.706127e-01  1.624929e+01 
9.764277e+00  1.666875e+02  1.500377e-01 -2.340524e-01  5.583992e-01 -4.139039e+00  9.338184e+01  1.966444e-01 -2.597926e-01  9.343176e-01  1.698289e+01 
8.736898e+00  1.670993e+02  1.575308e-01 -2.341131e-01  4.914426e-01 -5.344173e+00  9.322875e+01  1.932974e-01 -2.549131e-01  9.359566e-01  1.717596e+01 
5.832448e+00  1.657629e+02  1.488488e-01 -2.402666e-01  5.295219e-01 -6.160510e+00  9.549503e+01  1.973960e-01 -2.551108e-01  9.390493e-01  1.844749e+01 
9.716021e+00  1.669865e+02  1.461361e-01 -2.468729e-01  5.764283e-01 -8.756096e+00  9.658084e+01  1.979917e-01 -2.623602e-01  9.547869e-01  1.945640e+01 
1.397992e+01  1.664843e+02  1.531755e-01 -2.429522e-01  5.872890e-01 -7.683615e+00  9.811255e+01  1.976792e-01 -2.563275e-01  9.519133e-01  1.740633e+01 
6.475403e+00  1.655342e+02  1.532712e-01 -2.441372e-01  5.369910e-01 -7.309063e+00  9.643588e+01  1.952855e-01 -2.570707e-01  9.312847e-01  1.702648e+01 
1.264246e+01  1.631336e+02  1.519870e-01 -2.445045e-01  5.955542e-01 -9.408159e+00  9.639177e+01  1.938758e-01 -2.598373e-01  8.665723e-01  1.941001e+01 
1.455288e+01  1.616313e+02  1.569701e-01 -2.515013e-01  5.693725e-01 -7.695180e+00  9.590989e+01  1.877261e-01 -2.619495e-01  9.082336e-01  1.755189e+01 
7.456185e+00  1.629803e+02  1.580850e-01 -2.472975e-01  6.160327e-01 -7.584673e+00  9.596532e+01  1.943637e-01 -2.580119e-01  9.049148e-01  1.972509e+01 
7.198961e+00  1.630953e+02  1.602742e-01 -2.513661e-01  5.591254e-01 -8.205712e+00  9.769798e+01  1.912855e-01 -2.605076e-01  9.064617e-01  1.939770e+01 
7.696211e+00  1.624165e+02  1.596455e-01 -2.528928e-01  6.079331e-01 -8.370919e+00  9.775966e+01  1.968393e-01 -2.630785e-01  8.856482e-01  1.899196e+01 
1.088969e+01  1.621781e+02  1.603681e-01 -2.440709e-01  5.513454e-01 -9.575210e+00  9.815461e+01  2.057447e-01 -2.574632e-01  8.941624e-01  1.900884e+01 
1.078712e+01  1.617025e+02  1.652721e-01 -2.443693e-01  6.059072e-01 -9.779295e+00  9.737589e+01  1.935331e-01 -2.565608e-01  8.956846e-01  1.771291e+01 
7.856495e+00  1.633816e+02  1.647422e-01 -2.519179e-01  5.657997e-01 -8.049471e+00  9.575676e+01  1.914876e-01 -2.543187e-01  8.817469e-01  1.713395e+01 
1.410740e+01  1.632439e+02  1.714087e-01 -2.534906e-01  5.216599e-01 -7.480471e+00  9.717134e+01  1.960885e-01 -2.560642e-01  8.500676e-01  1.622274e+01 
8.734474e+00  1.638105e+02  1.649858e-01 -2.551251e-01  5.281818e-01 -5.625233e+00  9.865764e+01  1.969837e-01 -2.571770e-01  8.740715e-01  1.391056e+01 
1.178933e+01  1.651000e+02  1.640028e-01 -2.553335e-01  5.099483e-01 -6.820100e+00  9.660156e+01  1.905666e-01 -2.574559e-01  8.988630e-01  1.387367e+01 
4.457339e+00  1.658756e+02  1.613628e-01 -2.545236e-01  5.312299e-01 -5.688140e+00  9.796624e+01  1.876138e-01 -2.530888e-01  8.934167e-01  1.403905e+01 
8.440364e+00  1.666459e+02  1.589161e-01 -2.587318e-01  5.452750e-01 -6.335415e+00  9.877608e+01  1.902254e-01 -2.503554e-01  9.340798e-01  1.551397e+01 
4.118541e+00  1.645814e+02  1.583365e-01 -2.527463e-01  5.338069e-01 -6.294424e+00  9.759060e+01  1.878527e-01 -2.601074e-01  8.907982e-01  1.571923e+01 
4.242819e+00  1.653876e+02  1.535405e-01 -2.581506e-01  5.021867e-01 -8.481562e+00  9.815639e+01  1.909578e-01 -2.622135e-01  8.966361e-01  1.653725e+01 
7.994263e+00  1.632101e+02  1.540686e-01 -2.561209e-01  4.936076e-01 -8.349172e+00  9.973525e+01  1.873080e-01 -2.700868e-01  9.042157e-01  1.502839e+01 
1.157038e+01  1.643950e+02  1.563494e-01 -2.561119e-01  4.869988e-01 -9.497321e+00  1.006719e+02  1.923913e-01 -2.687046e-01  8.356241e-01  1.535880e+01 
1.421525e+01  1.629233e+02  1.524365e-01 -2.574975e-01  4.867562e-01 -7.962234e+00  1.047837e+02  2.001296e-01 -2.734867e-01  8.448698e-01  1.443876e+01 
1.043937e+01  1.605289e+02  1.607618e-01 -2.589790e-01  5.499269e-01 -9.668660e+00  1.015822e+02  1.834835e-01 -2.775437e-01  8.736064e-01  1.422625e+01 
1.227980e+01  1.586334e+02  1.648000e-01 -2.529832e-01  6.093202e-01 -9.793256e+00  1.025173e+02  1.881224e-01 -2.805452e-01  8.859945e-01  1.600621e+01 
9.267769e+00  1.597340e+02  1.648320e-01 -2.562612e-01  6.611645e-01 -9.090292e+00  1.033644e+02  1.902286e-01 -2.820827e-01  8.751419e-01  1.653945e+01 
1.311911e+01  1.605658e+02  1.661092e-01 -2.578591e-01  5.654392e-01 -9.233286e+00  1.035967e+02  1.875405e-01 -2.759424e-01  8.329761e-01  1.555520e+01 
6.555528e+00  1.609758e+02  1.629491e-01 -2.548330e-01  5.680329e-01 -7.812717e+00  1.017657e+02  1.901714e-01 -2.805007e-01  8.897999e-01  1.548437e+01 
8.532432e+00  1.615825e+02  1.644443e-01 -2.530130e-01  6.181925e-01 -7.365028e+00  1.018861e+02  1.895055e-01 -2.883452e-01  8.790854e-01  1.398754e+01 
9.692136e+00  1.610105e+02  1.608257e-01 -2.515730e-01  5.702729e-01 -6.858480e+00  1.011319e+02  1.884145e-01 -2.930116e-01  8.484032e-01  1.263663e+01 
7.692462e+00  1.619899e+02  1.531989e-01 -2.573305e-01  5.559172e-01 -6.323740e+00  1.010226e+02  1.845908e-01 -2.889721e-01  8.748096e-01  1.173278e+01 
5.969511e+00  1.607468e+02  1.578816e-01 -2.502975e-01  5.657345e-01 -8.181223e+00  1.022766e+02  1.874261e-01 -2.830879e-01  8.761197e-01  1.356417e+01 
6.840099e+00  1.605770e+02  1.568058e-01 -2.444234e-01  5.088712e-01 -9.065780e+00  1.015023e+02  1.757872e-01 -2.872986e-01  9.067266e-01  1.245707e+01 
7.594028e+00  1.623223e+02  1.567584e-01 -2.491235e-01  4.646729e-01 -8.287530e+00  1.011583e+02  1.750583e-01 -2.928629e-01  9.099129e-01  1.185232e+01 
4.529550e+00  1.646402e+02  1.629617e-01 -2.411148e-01  4.192505e-01 -7.732147e+00  1.029074e+02  1.776569e-01 -2.932530e-01  9.166977e-01  1.301058e+01 
4.128444e+00  1.651806e+02  1.668057e-01 -2.455909e-01  4.249463e-01 -7.772275e+00  1.055100e+02  1.762328e-01 -2.922178e-01  9.324161e-01  1.207043e+01 
4.039607e+00  1.679104e+02  1.668123e-01 -2.547897e-01  3.660386e-01 -8.580287e+00  1.036592e+02  1.736972e-01 -2.955464e-01  9.078683e-01  1.168341e+01 
5.676593e+00  1.707494e+02  1.678492e-01 -2.589629e-01  3.485353e-01 -8.847617e+00  1.045689e+02  1.754930e-01 -2.976859e-01  9.383429e-01  1.283262e+01 
7.532836e+00  1.680907e+02  1.667672e-01 -2.553259e-01  3.921363e-01 -8.621197e+00  1.085299e+02  1.771761e-01 -2.893274e-01  9.416678e-01  1.246454e+01 
4.845357e+00  1.669711e+02  1.607431e-01 -2.587031e-01  4.091434e-01 -7.722680e+00  1.083576e+02  1.732769e-01 -2.807016e-01  9.404215e-01  1.307225e+01 
7.776188e+00  1.667802e+02  1.612750e-01 -2.599505e-01  4.714070e-01 -8.777517e+00  1.071805e+02  1.660512e-01 -2.917631e-01  9.541938e-01  1.350826e+01 
4.938989e+00  1.653053e+02  1.538430e-01 -2.659846e-01  4.618201e-01 -8.595475e+00  1.060200e+02  1.783166e-01 -2.835322e-01  9.173598e-01  1.189084e+01 
5.699348e+00  1.670969e+02  1.513417e-01 -2.697841e-01  4.708470e-01 -8.511271e+00  1.051716e+02  1.827846e-01 -2.878100e-01  9.337343e-01  1.343908e+01 
9.530907e+00  1.670400e+02  1.540068e-01 -2.731233e-01  5.339848e-01 -1.042965e+01  1.032116e+02  1.773019e-01 -2.917652e-01  9.048978e-01  1.294276e+01 
5.236911e+00  1.687465e+02  1.556799e-01 -2.778390e-01  4.566254e-01 -1.094053e+01  1.040888e+02  1.732062e-01 -2.937368e-01  9.232562e-01  1.280083e+01 
8.194847e+00  1.668351e+02  1.630750e-01 -2.784009e-01  5.011947e-01 -1.031059e+01  1.045608e+02  1.771156e-01 -2.932935e-01  9.074086e-01  1.502098e+01 
3.861567e+00  1.659954e+02  1.596791e-01 -2.727186e-01  4.712432e-01 -9.910626e+00  1.039467e+02  1.797032e-01 -2.886012e-01  9.016366e-01  1.374771e+01 
6.163264e+00  1.671150e+02  1.540521e-01 -2.785157e-01  4.423990e-01 -9.781793e+00  1.037360e+02  1.770542e-01 -2.886438e-01  9.014436e-01  1.337341e+01 
5.819317e+00  1.679640e+02  1.528145e-01 -2.772415e-01  4.536658e-01 -9.887152e+00  1.067503e+02  1.840091e-01 -2.916893e-01  9.284282e-01  1.393793e+01 
4.980053e+00  1.671586e+02  1.593082e-01 -2.799109e-01  4.754176e-01 -9.373139e+00  1.020567e+02  1.844698e-01 -2.856058e-01  8.750364e-01  1.320541e+01 
6.234698e+00  1.673657e+02  1.566994e-01 -2.715537e-01  4.581351e-01 -8.773574e+00  1.017652e+02  1.875357e-01 -2.941521e-01  8.787413e-01  1.364939e+01 
6.872632e+00  1.681282e+02  1.627730e-01 -2.725035e-01  4.781025e-01 -8.898296e+00  1.013824e+02  1.879603e-01 -2.947591e-01  8.661764e-01  1.259206e+01 
8.511592e+00  1.690197e+02  1.696872e-01 -2.718308e-01  5.111586e-01 -7.088004e+00  1.004991e+02  1.850039e-01 -3.055190e-01  8.897098e-01  1.326714e+01 
7.367417e+00  1.685297e+02  1.646473e-01 -2.756359e-01  4.907850e-01 -7.620481e+00  1.021211e+02  1.898613e-01 -3.062367e-01  8.740666e-01  1.295516e+01 
6.727392e+00  1.689392e+02  1.618214e-01 -2.721356e-01  5.046130e-01 -6.529475e+00  1.025071e+02  1.844789e-01 -3.019730e-01  9.145350e-01  1.156620e+01 
1.037754e+01  1.690231e+02  1.649464e-01 -2.723875e-01  5.067024e-01 -5.466829e+00  1.035206e+02  1.780202e-01 -3.040487e-01  9.238012e-01  1.032174e+01 
9.307577e+00  1.691195e+02  1.630444e-01 -2.621360e-01  4.498107e-01 -6.201083e+00  1.062950e+02  1.867269e-01 -3.026121e-01  9.288302e-01  1.214993e+01 
7.034816e+00  1.708712e+02  1.591815e-01 -2.718659e-01  3.757738e-01 -5.558884e+00  1.056631e+02  1.863286e-01 -3.057187e-01  9.252458e-01  1.119316e+01 
8.729106e+00  1.708990e+02  1.581049e-01 -2.782375e-01  4.042497e-01 -5.756997e+00  1.045612e+02  1.819300e-01 -2.997481e-01  9.090046e-01  1.098889e+01 
9.591393e+00  1.698283e+02  1.587523e-01 -2.735989e-01  3.491288e-01 -2.637132e+00  1.051484e+02  1.881760e-01 -3.048654e-01  9.180188e-01  1.098659e+01 
5.273197e+00  1.706681e+02  1.647847e-01 -2.717380e-01  3.551181e-01 -3.871708e+00  1.056881e+02  1.829591e-01 -3.002734e-01  9.258200e-01  1.130856e+01 
6.753905e+00  1.678844e+02  1.614272e-01 -2.733706e-01  4.104490e-01 -4.474975e+00  1.064435e+02  1.750396e-01 -3.003168e-01  9.284431e-01  1.067668e+01 
6.659267e+00  1.680814e+02  1.588213e-01 -2.686998e-01  3.638117e-01 -5.557235e+00  1.067860e+02  1.747358e-01 -3.096531e-01  9.271528e-01  1.038585e+01 
6.528799e+00  1.703619e+02  1.646292e-01 -2.740966e-01  3.841004e-01 -6.227839e+00  1.067882e+02  1.718035e-01 -3.022796e-01  9.284767e-01  1.107733e+01 
6.482569e+00  1.705633e+02  1.600775e-01 -2.731259e-01  3.063085e-01 -5.519526e+00  1.069675e+02  1.777606e-01 -3.006183e-01  9.082247e-01  8.343965e+00 
1.128594e+01  1.705542e+02  1.544634e-01 -2.746424e-01  2.603395e-01 -6.753050e+00  1.047143e+02  1.744968e-01 -3.068847e-01  8.934497e-01  7.086297e+00 
1.197434e+01  1.710337e+02  1.502032e-01 -2.778957e-01  2.771257e-01 -6.147975e+00  1.035228e+02  1.682978e-01 -3.072284e-01  8.944706e-01  6.280942e+00 
9.727493e+00  1.695695e+02  1.525633e-01 -2.731017e-01  3.285437e-01 -5.462577e+00  1.033446e+02  1.688379e-01 -2.988152e-01  9.073632e-01  6.544371e+00 
1.011168e+01  1.691427e+02  1.612643e-01 -2.734876e-01  3.665752e-01 -5.144471e+00  1.039861e+02  1.700090e-01 -2.989522e-01  8.981489e-01  6.438492e+00 
1.369143e+01  1.668102e+02  1.645486e-01 -2.704853e-01  3.418495e-01 -5.107645e+00  1.062973e+02  1.696930e-01 -3.001911e-01  8.799721e-01  6.026571e+00 
1.072310e+01  1.660559e+02  1.569107e-01 -2.678179e-01  3.891025e-01 -6.205610e+00  1.071245e+02  1.793215e-01 -2.965373e-01  9.139485e-01  8.065492e+00 
8.400773e+00  1.666165e+02  1.585826e-01 -2.684733e-01  3.507844e-01 -6.126926e+00  1.075511e+02  1.762205e-01 -2.953337e-01  9.167702e-01  8.440862e+00 
6.567808e+00  1.682422e+02  1.712100e-01 -2.665145e-01  3.444067e-01 -5.772622e+00  1.057702e+02  1.762775e-01 -2.951383e-01  8.894224e-01  9.004898e+00 
7.806976e+00  1.671898e+02  1.673392e-01 -2.704672e-01  3.759839e-01 -6.528420e+00  1.052108e+02  1.710371e-01 -2.902475e-01  9.028187e-01  9.695118e+00 
1.019915e+01  1.676937e+02  1.702664e-01 -2.702090e-01  3.656197e-01 -8.629541e+00  1.051701e+02  1.640088e-01 -2.876084e-01  9.032505e-01  8.949804e+00 
7.384934e+00  1.662851e+02  1.601483e-01 -2.704825e-01  4.410732e-01 -8.534423e+00  1.066140e+02  1.629952e-01 -2.856735e-01  9.167652e-01  8.992245e+00 
8.585963e+00  1.676884e+02  1.671625e-01 -2.726273e-01  4.114981e-01 -9.084789e+00  1.052539e+02  1.692860e-01 -2.856716e-01  8.881863e-01  8.479833e+00 
4.931591e+00  1.699727e+02  1.584478e-01 -2.791609e-01  4.121805e-01 -8.014315e+00  1.048590e+02  1.658616e-01 -2.840079e-01  9.259795e-01  9.683880e+00 
5.800142e+00  1.680878e+02  1.549870e-01 -2.716362e-01  3.690891e-01 -7.128158e+00  1.044176e+02  1.622229e-01 -2.807781e-01  9.266702e-01  9.362389e+00 
6.454898e+00  1.692335e+02  1.537731e-01 -2.730452e-01  3.842090e-01 -6.452954e+00  1.049279e+02  1.661082e-01 -2.836916e-01  9.398987e-01  9.579793e+00 
6.114700e+00  1.682500e+02  1.549986e-01 -2.754070e-01  3.520367e-01 -7.568973e+00  1.032492e+02  1.675553e-01 -2.704104e-01  8.895795e-01  9.313255e+00 
7.522623e+00  1.664902e+02  1.668564e-01 -2.708675e-01  4.488900e-01 -9.597386e+00  1.030543e+02  1.677969e-01 -2.774702e-01  8.767289e-01  9.697423e+00 
7.119408e+00  1.660279e+02  1.668903e-01 -2.714020e-01  4.050497e-01 -1.013190e+01  1.034723e+02  1.728761e-01 -2.727559e-01  8.279686e-01  1.047163e+01 
8.954004e+00  1.671284e+02  1.624518e-01 -2.671698e-01  4.147748e-01 -9.248895e+00  1.048838e+02  1.741495e-01 -2.685968e-01  8.786079e-01  1.022829e+01 
8.939679e+00  1.676845e+02  1.564603e-01 -2.717467e-01  3.346303e-01 -8.454619e+00  1.046102e+02  1.770326e-01 -2.691019e-01  8.669490e-01  1.089961e+01 
1.102797e+01  1.691327e+02  1.614389e-01 -2.711656e-01  2.753548e-01 -7.701686e+00  1.026714e+02  1.786660e-01 -2.703539e-01  8.338758e-01  8.759595e+00 
1.473257e+01  1.701536e+02  1.549982e-01 -2.722709e-01  2.822072e-01 -7.097049e+00  1.030777e+02  1.691524e-01 -2.685534e-01  9.174073e-01  1.021269e+01 
1.852427e+01  1.700952e+02  1.452090e-01 -2.713106e-01  2.778037e-01 -5.939501e+00  1.025635e+02  1.650186e-01 -2.624920e-01  9.239179e-01  9.566716e+00 
1.863381e+01  1.715357e+02  1.525018e-01 -2.730556e-01  2.218878e-01 -6.240209e+00  1.039360e+02  1.753724e-01 -2.637903e-01  8.954929e-01  8.906854e+00 
2.687778e+01  1.733719e+02  1.519321e-01 -2.749259e-01  3.019451e-01 -7.920274e+00  1.019938e+02  1.798238e-01 -2.671765e-01  8.823674e-01  8.913575e+00 
2.365484e+01  1.720853e+02  1.483060e-01 -2.776416e-01  3.130955e-01 -7.923683e+00  1.030350e+02  1.771465e-01 -2.670569e-01  8.786871e-01  9.285891e+00 
2.400555e+01  1.727607e+02  1.522041e-01 -2.799472e-01  2.902297e-01 -8.103023e+00  1.037821e+02  1.777355e-01 -2.692927e-01  8.619226e-01  8.829213e+00 
1.748574e+01  1.729578e+02  1.547070e-01 -2.794926e-01  2.391061e-01 -7.268154e+00  1.043144e+02  1.796701e-01 -2.649701e-01  8.706150e-01  1.006044e+01 
2.298291e+01  1.710167e+02  1.517763e-01 -2.795975e-01  2.662590e-01 -5.541840e+00  1.040981e+02  1.796954e-01 -2.630579e-01  8.932285e-01  8.137962e+00 
2.072613e+01  1.711856e+02  1.506577e-01 -2.858824e-01  2.911849e-01 -4.123608e+00  1.051502e+02  1.803730e-01 -2.696672e-01  9.054411e-01  8.050542e+00 
2.090488e+01  1.726347e+02  1.570523e-01 -2.762140e-01  2.753653e-01 -2.697037e+00  1.050973e+02  1.754286e-01 -2.699679e-01  8.850214e-01  5.625457e+00 
1.882901e+01  1.704455e+02  1.623564e-01 -2.815403e-01  2.880049e-01 -2.915936e+00  1.052585e+02  1.732196e-01 -2.766951e-01  8.197084e-01  4.524322e+00 
1.710818e+01  1.720113e+02  1.590067e-01 -2.869155e-01  2.958788e-01 -3.152996e+00  1.020610e+02  1.761244e-01 -2.736902e-01  8.141148e-01  6.112716e+00 
1.967582e+01  1.731250e+02  1.511473e-01 -2.841854e-01  2.516408e-01 -2.698251e+00  1.036739e+02  1.792140e-01 -2.721956e-01  8.574364e-01  7.413412e+00 
2.015127e+01  1.716646e+02  1.544276e-01 -2.762322e-01  1.652126e-01 -3.251527e+00  1.041393e+02  1.739572e-01 -2.746669e-01  8.400488e-01  7.666554e+00 
1.636756e+01  1.694214e+02  1.541170e-01 -2.713220e-01  2.218460e-01 -2.062972e+00  1.041286e+02  1.678601e-01 -2.688892e-01  9.047292e-01  7.920423e+00 
1.321181e+01  1.731824e+02  1.620985e-01 -2.760153e-01  2.404731e-01 -1.895372e+00  1.015744e+02  1.620714e-01 -2.802793e-01  9.062666e-01  7.550005e+00 
1.366899e+01  1.730605e+02  1.559557e-01 -2.775263e-01  2.809626e-01 -1.178885e+00  1.026585e+02  1.590402e-01 -2.844255e-01  9.312483e-01  7.278514e+00 
9.461272e+00  1.731464e+02  1.622284e-01 -2.817498e-01  3.789920e-01 -2.112532e+00  1.016821e+02  1.659041e-01 -2.874399e-01  9.312469e-01  7.518500e+00 
7.811409e+00  1.748883e+02  1.630932e-01 -2.769534e-01  4.055172e-01 -9.028333e-01  1.020078e+02  1.668916e-01 -2.827298e-01  9.593988e-01  8.807478e+00 
7.726993e+00  1.745452e+02  1.630073e-01 -2.761706e-01  3.367931e-01 -4.489647e-01  1.007001e+02  1.691125e-01 -2.796929e-01  9.402103e-01  7.966122e+00 
1.121923e+01  1.735990e+02  1.545788e-01 -2.702174e-01  3.261792e-01  5.086100e-02  1.013543e+02  1.763102e-01 -2.810533e-01  9.471970e-01  8.726133e+00 
1.467113e+01  1.738836e+02  1.609881e-01 -2.784959e-01  3.581266e-01 -5.740057e-01  9.829822e+01  1.714782e-01 -2.846755e-01  9.129238e-01  8.530151e+00 
1.369796e+01  1.740264e+02  1.593493e-01 -2.787064e-01  3.576732e-01 -1.029169e-01  9.892018e+01  1.727214e-01 -2.904088e-01  9.217948e-01  8.009689e+00 
9.052944e+00  1.751286e+02  1.618166e-01 -2.777679e-01  2.978586e-01 -1.244117e+00  9.911714e+01  1.761704e-01 -2.882522e-01  9.064801e-01  7.946725e+00 
1.314889e+01  1.746022e+02  1.643055e-01 -2.812256e-01  3.484601e-01 -2.455902e+00  9.877792e+01  1.708427e-01 -2.944481e-01  9.323711e-01  7.675750e+00 
1.672579e+01  1.763887e+02  1.607621e-01 -2.798875e-01  2.761555e-01 -2.754961e+00  9.669234e+01  1.780182e-01 -2.939608e-01  9.162826e-01  8.476174e+00 
1.641804e+01  1.754619e+02  1.664207e-01 -2.828993e-01  2.883692e-01 -2.713877e+00  9.857439e+01  1.912177e-01 -2.952043e-01  8.372791e-01  7.491962e+00 
1.892033e+01  1.753067e+02  1.636456e-01 -2.718381e-01  2.181759e-01 -2.043431e+00  9.726611e+01  1.828998e-01 -2.864607e-01  8.607370e-01  9.694190e+00 
1.813818e+01  1.731259e+02  1.595770e-01 -2.706417e-01  2.745165e-01 -2.695240e+00  9.724173e+01  1.788809e-01 -2.818951e-01  9.065126e-01  1.031973e+01 
2.010956e+01  1.718061e+02  1.547600e-01 -2.721714e-01  3.398649e-01 -2.352895e+00  9.762717e+01  1.834129e-01 -2.886439e-01  9.269894e-01  1.124628e+01 
1.560020e+01  1.723350e+02  1.541862e-01 -2.766501e-01  3.212551e-01 -3.704484e+00  9.986150e+01  1.850677e-01 -2.906031e-01  9.059128e-01  1.170884e+01 
9.714434e+00  1.737530e+02  1.592078e-01 -2.718687e-01  3.646545e-01 -3.591221e+00  9.880560e+01  1.888177e-01 -2.884391e-01  9.146015e-01  1.078173e+01 
9.713030e+00  1.740767e+02  1.666548e-01 -2.702016e-01  3.313327e-01 -4.656496e+00  9.963347e+01  1.824256e-01 -2.870139e-01  8.909643e-01  1.065925e+01 
9.951034e+00  1.730300e+02  1.632229e-01 -2.675768e-01  3.303447e-01 -6.174604e+00  9.931515e+01  1.778625e-01 -2.874125e-01  8.868576e-01  1.027598e+01 
9.546449e+00  1.736957e+02  1.739334e-01 -2.676162e-01  3.868003e-01 -4.501614e+00  9.704162e+01  1.726650e-01 -2.866812e-01  8.880387e-01  8.277317e+00 
1.328349e+01  1.731883e+02  1.737791e-01 -2.689523e-01  3.859918e-01 -5.926590e+00  9.808376e+01  1.778647e-01 -2.869113e-01  8.918232e-01  7.844122e+00 
1.048180e+01  1.745164e+02  1.790188e-01 -2.646004e-01  3.895883e-01 -4.778435e+00  9.582745e+01  1.800012e-01 -2.871948e-01  9.062916e-01  9.272870e+00 
8.972986e+00  1.760177e+02  1.772750e-01 -2.653314e-01  3.588513e-01 -5.256447e+00  9.443358e+01  1.762137e-01 -2.818417e-01  8.891248e-01  8.831255e+00 
9.365734e+00  1.773811e+02  1.730176e-01 -2.679125e-01  2.921042e-01 -6.718468e+00  9.244358e+01  1.739092e-01 -2.929037e-01  9.005707e-01  9.191683e+00 
1.464488e+01  1.782944e+02  1.785424e-01 -2.677833e-01  2.669155e-01 -8.735389e+00  9.153580e+01  1.686589e-01 -2.957279e-01  8.885494e-01  9.246834e+00 
6.475041e+00  1.775792e+02  1.800932e-01 -2.614252e-01  2.698014e-01 -9.872562e+00  9.332889e+01  1.673473e-01 -2.938223e-01  8.941120e-01  9.677886e+00 
5.779155e+00  1.781424e+02  1.804228e-01 -2.667509e-01  2.821171e-01 -1.005376e+01  9.358272e+01  1.701901e-01 -2.972704e-01  8.582112e-01  1.003889e+01 
9.364793e+00  1.780484e+02  1.758618e-01 -2.655981e-01  2.289994e-01 -9.139965e+00  9.347675e+01  1.772691e-01 -2.897976e-01  8.684505e-01  1.075196e+01 
1.263270e+01  1.786259e+02  1.730095e-01 -2.664457e-01  1.955244e-01 -9.035199e+00  9.510220e+01  1.759354e-01 -2.903549e-01  8.886225e-01  1.151053e+01 
1.077952e+01  1.792979e+02  1.784723e-01 -2.625726e-01  2.067187e-01 -9.245797e+00  9.598791e+01  1.689366e-01 -3.001336e-01  9.152519e-01  1.157025e+01 
6.608305e+00  1.777168e+02  1.841129e-01 -2.570209e-01  2.833865e-01 -8.785290e+00  9.641012e+01  1.690756e-01 -2.953957e-01  9.290691e-01  1.228426e+01 
6.660381e+00  1.780521e+02  1.847333e-01 -2.541248e-01  2.471939e-01 -7.902569e+00  9.810229e+01  1.677992e-01 -2.947706e-01  9.333971e-01  1.133053e+01 
8.623077e+00  1.782237e+02  1.798909e-01 -2.527729e-01  2.241048e-01 -8.394106e+00  9.856914e+01  1.758016e-01 -2.990941e-01  9.326881e-01  9.927199e+00 
8.393671e+00  1.758333e+02  1.809467e-01 -2.593097e-01  2.579468e-01 -9.665117e+00  9.833796e+01  1.782849e-01 -2.970289e-01  8.993980e-01  9.989121e+00 
8.318390e+00  1.750457e+02  1.846160e-01 -2.711012e-01  3.426352e-01 -1.027805e+01  9.791318e+01  1.805299e-01 -2.972576e-01  8.528598e-01  1.157460e+01 
7.299325e+00  1.738574e+02  1.849261e-01 -2.671202e-01  3.647095e-01 -9.550162e+00  9.907417e+01  1.822739e-01 -2.966928e-01  8.541928e-01  1.225962e+01 
