6.714455e+00  1.703777e+02  1.850834e-01 -2.411033e-01  1.324224e-01  1.004829e+02  1.126744e+02  1.332887e-01 -2.752518e-01  8.850909e-01  2.847714e+00 
7.444284e+00  1.693101e+02  1.880379e-01 -2.427023e-01  1.374859e-01  1.021210e+02  1.135344e+02  1.303586e-01 -2.755693e-01  8.639754e-01  1.918888e+00 
7.503039e+00  1.700704e+02  1.921159e-01 -2.449560e-01  1.027332e-01  1.035310e+02  1.122390e+02  1.267131e-01 -2.651981e-01  8.803730e-01  2.096961e+00 
9.121756e+00  1.691502e+02  1.854749e-01 -2.407967e-01  1.223741e-01  1.037015e+02  1.144104e+02  1.307480e-01 -2.690946e-01  9.018352e-01  4.038151e+00 
8.089550e+00  1.701000e+02  1.815169e-01 -2.476527e-01  1.000710e-01  1.020943e+02  1.144474e+02  1.382649e-01 -2.599535e-01  9.089225e-01  3.631120e+00 
6.507003e+00  1.724654e+02  1.786401e-01 -2.532449e-01  8.753704e-02  1.012916e+02  1.130335e+02  1.448878e-01 -2.546344e-01  8.984255e-01  5.000957e+00 
5.662831e+00  1.723058e+02  1.801834e-01 -2.519877e-01  5.222665e-02  1.008085e+02  1.139985e+02  1.444957e-01 -2.520846e-01  9.205546e-01  5.404527e+00 
9.865549e+00  1.729795e+02  1.755028e-01 -2.524230e-01  1.108156e-01  9.845490e+01  1.141263e+02  1.496915e-01 -2.577009e-01  8.987831e-01  5.990881e+00 
8.193505e+00  1.723938e+02  1.798727e-01 -2.450897e-01  1.056252e-01  9.801943e+01  1.142131e+02  1.553688e-01 -2.592915e-01  9.228525e-01  6.786957e+00 
6.574477e+00  1.724809e+02  1.843155e-01 -2.470832e-01  7.639369e-02  9.710531e+01  1.152624e+02  1.592380e-01 -2.610517e-01  9.164851e-01  6.683831e+00 
9.276179e+00  1.710167e+02  1.830098e-01 -2.417040e-01  1.534422e-01  9.604906e+01  1.163445e+02  1.636428e-01 -2.589223e-01  8.779682e-01  6.887536e+00 
8.562262e+00  1.692924e+02  1.818738e-01 -2.395569e-01  1.610192e-01  9.479653e+01  1.182654e+02  1.597010e-01 -2.571231e-01  9.107303e-01  6.748852e+00 
8.697694e+00  1.690700e+02  1.849797e-01 -2.338683e-01  1.566340e-01  9.307456e+01  1.180920e+02  1.628574e-01 -2.508974e-01  9.124461e-01  7.117199e+00 
1.221413e+01  1.679096e+02  1.840119e-01 -2.378970e-01  5.912035e-02  9.288929e+01  1.175941e+02  1.653199e-01 -2.523406e-01  8.987956e-01  5.230753e+00 
1.179827e+01  1.692330e+02  1.878140e-01 -2.450043e-01  1.074383e-01  9.311242e+01  1.173171e+02  1.588036e-01 -2.503951e-01  9.065881e-01  5.831392e+00 
6.794534e+00  1.704754e+02  1.831846e-01 -2.490450e-01  1.193630e-01  9.372823e+01  1.174894e+02  1.582970e-01 -2.498846e-01  9.012148e-01  6.934088e+00 
9.319509e+00  1.707663e+02  1.876054e-01 -2.531306e-01  1.246511e-01  9.396802e+01  1.180804e+02  1.552796e-01 -2.469326e-01  9.047188e-01  7.019280e+00 
7.339408e+00  1.707338e+02  1.819750e-01 -2.449873e-01  6.449968e-02  9.496423e+01  1.177748e+02  1.618267e-01 -2.547683e-01  9.210169e-01  7.392932e+00 
9.556774e+00  1.718655e+02  1.863763e-01 -2.444775e-01  1.087945e-01  9.529663e+01  1.169270e+02  1.600951e-01 -2.591121e-01  9.224389e-01  7.936243e+00 
1.078937e+01  1.709272e+02  1.848720e-01 -2.497983e-01  1.090186e-01  9.627965e+01  1.177843e+02  1.524479e-01 -2.597487e-01  9.165729e-01  7.467249e+00 
7.782919e+00  1.710211e+02  1.771349e-01 -2.443271e-01  1.312852e-01  9.685629e+01  1.197545e+02  1.547733e-01 -2.662446e-01  9.260828e-01  7.269840e+00 
9.122210e+00  1.705293e+02  1.703128e-01 -2.468914e-01  1.912011e-01  9.638008e+01  1.169137e+02  1.549520e-01 -2.653016e-01  8.979046e-01  7.005951e+00 
8.436185e+00  1.692629e+02  1.720548e-01 -2.441056e-01  1.652517e-01  9.668681e+01  1.166879e+02  1.596778e-01 -2.624736e-01  8.837551e-01  6.219782e+00 
1.238221e+01  1.658171e+02  1.697197e-01 -2.419613e-01  1.793029e-01  9.832585e+01  1.176577e+02  1.603961e-01 -2.606556e-01  8.695665e-01  6.248124e+00 
1.374876e+01  1.667128e+02  1.691553e-01 -2.388585e-01  1.555721e-01  9.751660e+01  1.159571e+02  1.650424e-01 -2.681043e-01  8.860957e-01  6.279001e+00 
1.313000e+01  1.658909e+02  1.634145e-01 -2.471756e-01  1.276835e-01  9.799494e+01  1.156582e+02  1.649093e-01 -2.684594e-01  8.559920e-01  7.135524e+00 
1.332936e+01  1.669659e+02  1.623707e-01 -2.501017e-01  1.027947e-01  9.702506e+01  1.146089e+02  1.631200e-01 -2.740355e-01  8.784820e-01  6.053941e+00 
8.667496e+00  1.693142e+02  1.741624e-01 -2.425561e-01  3.993852e-02  9.659699e+01  1.141475e+02  1.514209e-01 -2.754483e-01  9.174415e-01  4.947830e+00 
7.037593e+00  1.686975e+02  1.700507e-01 -2.413639e-01  3.188826e-02  9.543611e+01  1.119847e+02  1.548294e-01 -2.735831e-01  9.011288e-01  4.543965e+00 
6.944804e+00  1.695057e+02  1.732258e-01 -2.400043e-01  8.796619e-02  9.638151e+01  1.107123e+02  1.536749e-01 -2.762707e-01  8.860963e-01  4.415321e+00 
8.362786e+00  1.686808e+02  1.675607e-01 -2.461360e-01  8.043803e-02  9.469162e+01  1.114344e+02  1.503223e-01 -2.737647e-01  8.694615e-01  3.948632e+00 
8.723009e+00  1.703677e+02  1.778710e-01 -2.435744e-01  4.137610e-02  9.408981e+01  1.101617e+02  1.528341e-01 -2.787796e-01  8.970397e-01  4.311878e+00 
5.655051e+00  1.717299e+02  1.827720e-01 -2.417904e-01  5.921235e-02  9.372645e+01  1.102595e+02  1.474745e-01 -2.726232e-01  8.970648e-01  4.107189e+00 
7.218159e+00  1.710944e+02  1.832557e-01 -2.426880e-01  8.710312e-03  9.309631e+01  1.102004e+02  1.511361e-01 -2.720756e-01  8.968318e-01  3.402366e+00 
7.258153e+00  1.712629e+02  1.860626e-01 -2.506040e-01  2.654315e-02  9.286155e+01  1.104324e+02  1.494412e-01 -2.699802e-01  8.828964e-01  3.469458e+00 
5.944460e+00  1.705745e+02  1.850884e-01 -2.437996e-01  7.622708e-02  9.029678e+01  1.115369e+02  1.490582e-01 -2.742590e-01  8.645096e-01  2.617166e+00 
6.069990e+00  1.718640e+02  1.841054e-01 -2.440080e-01  5.799350e-02  8.910191e+01  1.094808e+02  1.426412e-01 -2.745379e-01  8.893010e-01  2.580282e+00 
6.564036e+00  1.723335e+02  1.898523e-01 -2.405616e-01  7.709636e-02  8.895896e+01  1.089129e+02  1.496353e-01 -2.782017e-01  8.513187e-01  2.740173e+00 
1.102516e+01  1.731038e+02  1.874055e-01 -2.447698e-01  9.114144e-02  8.831169e+01  1.097228e+02  1.522469e-01 -2.754683e-01  8.919818e-01  4.215088e+00 
2.074163e+01  1.731296e+02  1.806864e-01 -2.425669e-01  8.620542e-02  8.873854e+01  1.105267e+02  1.581436e-01 -2.768851e-01  8.656105e-01  4.949928e+00 
1.940791e+01  1.737030e+02  1.823939e-01 -2.391455e-01  4.606615e-02  8.849587e+01  1.115549e+02  1.569361e-01 -2.833333e-01  9.195327e-01  3.346515e+00 
2.014678e+01  1.745092e+02  1.775979e-01 -2.445498e-01  1.444592e-02  8.630874e+01  1.121207e+02  1.600411e-01 -2.854393e-01  9.253707e-01  4.164529e+00 
1.292653e+01  1.734762e+02  1.742696e-01 -2.473293e-01  5.970251e-02  8.796592e+01  1.104794e+02  1.501116e-01 -2.826539e-01  9.042448e-01  2.499846e+00 
1.014160e+01  1.745768e+02  1.743016e-01 -2.506073e-01  1.115468e-01  8.866888e+01  1.113265e+02  1.522177e-01 -2.841914e-01  8.933922e-01  3.033090e+00 
8.787033e+00  1.729427e+02  1.776446e-01 -2.425492e-01  1.526251e-01  8.822224e+01  1.101113e+02  1.477248e-01 -2.823309e-01  8.611887e-01  2.462005e+00 
9.625232e+00  1.728046e+02  1.822100e-01 -2.420369e-01  1.680417e-01  8.893473e+01  1.125438e+02  1.468374e-01 -2.808176e-01  8.945398e-01  2.997180e+00 
7.668016e+00  1.739879e+02  1.805663e-01 -2.433121e-01  2.072440e-01  9.035193e+01  1.142301e+02  1.485099e-01 -2.845101e-01  8.844532e-01  3.499740e+00 
9.904512e+00  1.725331e+02  1.865193e-01 -2.382804e-01  1.602193e-01  9.001351e+01  1.140782e+02  1.431517e-01 -2.815619e-01  8.947814e-01  3.594393e+00 
1.190436e+01  1.703481e+02  1.894099e-01 -2.335755e-01  7.352709e-02  8.926605e+01  1.096024e+02  1.439449e-01 -2.817683e-01  8.859805e-01  3.914344e+00 
1.489248e+01  1.710395e+02  1.878581e-01 -2.337960e-01  1.384683e-01  8.978437e+01  1.090464e+02  1.442150e-01 -2.865290e-01  8.466926e-01  3.073499e+00 
1.222701e+01  1.727848e+02  1.878107e-01 -2.384960e-01  9.426997e-02  9.056262e+01  1.087024e+02  1.434861e-01 -2.920934e-01  8.498788e-01  2.468755e+00 
8.628088e+00  1.736318e+02  1.907007e-01 -2.383083e-01  9.014241e-02  8.950677e+01  1.090888e+02  1.497866e-01 -2.864044e-01  8.595856e-01  2.578353e+00 
8.666643e+00  1.707170e+02  1.879259e-01 -2.405602e-01  5.987051e-02  8.776639e+01  1.087724e+02  1.461637e-01 -2.733346e-01  8.426161e-01  2.831687e+00 
9.103601e+00  1.704990e+02  1.808684e-01 -2.354701e-01  1.213212e-01  8.562999e+01  1.084515e+02  1.485002e-01 -2.717694e-01  8.611557e-01  2.784793e+00 
8.464495e+00  1.695203e+02  1.736668e-01 -2.410773e-01  8.247959e-02  8.627958e+01  1.095827e+02  1.546123e-01 -2.745391e-01  8.650820e-01  3.199694e+00 
8.296040e+00  1.699881e+02  1.765990e-01 -2.411054e-01  2.564371e-02  8.581964e+01  1.084844e+02  1.545320e-01 -2.663263e-01  8.907836e-01  5.452780e+00 
9.310733e+00  1.728271e+02  1.776358e-01 -2.452785e-01  8.140363e-03  8.555231e+01  1.093941e+02  1.563279e-01 -2.684659e-01  9.212581e-01  6.601993e+00 
9.687784e+00  1.732259e+02  1.723687e-01 -2.482216e-01  1.743093e-02  8.486064e+01  1.113749e+02  1.600026e-01 -2.623090e-01  9.153475e-01  5.668440e+00 
1.095419e+01  1.705671e+02  1.712868e-01 -2.445847e-01  6.103195e-02  8.508706e+01  1.153359e+02  1.616857e-01 -2.539504e-01  9.186724e-01  5.300358e+00 
8.882377e+00  1.694476e+02  1.652626e-01 -2.479619e-01  7.803910e-02  8.598558e+01  1.151637e+02  1.577865e-01 -2.453246e-01  9.174260e-01  5.908072e+00 
9.530811e+00  1.711541e+02  1.669358e-01 -2.526776e-01  6.797146e-04  8.547470e+01  1.160408e+02  1.536907e-01 -2.472962e-01  9.357844e-01  5.766140e+00 
8.360231e+00  1.716190e+02  1.623809e-01 -2.540764e-01  9.013166e-03  8.438840e+01  1.153942e+02  1.524352e-01 -2.517919e-01  9.417675e-01  6.519893e+00 
8.818037e+00  1.723815e+02  1.684545e-01 -2.550262e-01  2.898054e-02  8.426368e+01  1.150114e+02  1.528598e-01 -2.523990e-01  9.292026e-01  5.462563e+00 
1.127995e+01  1.726333e+02  1.678794e-01 -2.563803e-01  1.811578e-02  8.459470e+01  1.148561e+02  1.519722e-01 -2.516059e-01  9.265359e-01  6.250621e+00 
1.148321e+01  1.725832e+02  1.671251e-01 -2.583618e-01  3.933811e-02  8.288742e+01  1.148626e+02  1.552525e-01 -2.485443e-01  9.311810e-01  5.421113e+00 
9.469366e+00  1.738214e+02  1.682968e-01 -2.536111e-01  5.357325e-02  8.297941e+01  1.114587e+02  1.522415e-01 -2.457086e-01  9.262023e-01  5.182072e+00 
1.129432e+01  1.738493e+02  1.672202e-01 -2.599828e-01  8.204920e-02  8.278130e+01  1.103567e+02  1.478429e-01 -2.397381e-01  9.099611e-01  4.977804e+00 
1.119802e+01  1.727785e+02  1.678676e-01 -2.553441e-01  2.692831e-02  8.590117e+01  1.109439e+02  1.540889e-01 -2.448554e-01  9.189754e-01  4.975502e+00 
7.437120e+00  1.736184e+02  1.739000e-01 -2.534833e-01  3.291761e-02  8.466659e+01  1.114837e+02  1.488720e-01 -2.402633e-01  9.267765e-01  5.297475e+00 
7.984960e+00  1.758989e+02  1.797080e-01 -2.588801e-01  5.320624e-02  8.399599e+01  1.114858e+02  1.459397e-01 -2.328898e-01  9.281004e-01  5.988956e+00 
9.779196e+00  1.763784e+02  1.754477e-01 -2.621333e-01  6.999246e-02  8.460106e+01  1.102944e+02  1.397407e-01 -2.332335e-01  9.291214e-01  5.183602e+00 
9.126302e+00  1.738939e+02  1.726723e-01 -2.532903e-01  6.429698e-02  8.352716e+01  1.095668e+02  1.459248e-01 -2.453803e-01  9.215808e-01  4.771697e+00 
7.469993e+00  1.743978e+02  1.755995e-01 -2.530321e-01  5.393274e-02  8.142604e+01  1.095261e+02  1.388965e-01 -2.427412e-01  9.220127e-01  4.026384e+00 
1.015295e+01  1.755000e+02  1.705464e-01 -2.555604e-01  7.332801e-02  8.184061e+01  1.107133e+02  1.366359e-01 -2.417426e-01  9.336448e-01  3.445242e+00 
8.939932e+00  1.748953e+02  1.796040e-01 -2.584652e-01  5.370528e-02  8.192056e+01  1.122459e+02  1.330776e-01 -2.420093e-01  9.257041e-01  3.439822e+00 
1.450464e+01  1.748369e+02  1.698149e-01 -2.575049e-01  4.930179e-02  8.307811e+01  1.117317e+02  1.289438e-01 -2.359479e-01  9.322147e-01  2.793850e+00 
1.299115e+01  1.766731e+02  1.692452e-01 -2.593752e-01  1.293591e-01  8.139804e+01  1.097895e+02  1.333952e-01 -2.393341e-01  9.190891e-01  2.800570e+00 
1.727885e+01  1.753865e+02  1.656190e-01 -2.620909e-01  1.405095e-01  8.139463e+01  1.108307e+02  1.307179e-01 -2.392145e-01  9.154089e-01  3.172886e+00 
1.786233e+01  1.755836e+02  1.681219e-01 -2.616362e-01  8.938592e-02  8.222950e+01  1.113630e+02  1.326525e-01 -2.348918e-01  9.241014e-01  4.404115e+00 
1.376939e+01  1.751608e+02  1.737441e-01 -2.712428e-01  2.531334e-02  8.186617e+01  1.117243e+02  1.384971e-01 -2.279547e-01  9.050514e-01  3.949795e+00 
1.229137e+01  1.753297e+02  1.726255e-01 -2.775277e-01  5.023923e-02  8.328440e+01  1.127764e+02  1.391748e-01 -2.345640e-01  9.172641e-01  3.862375e+00 
1.449795e+01  1.750964e+02  1.756850e-01 -2.846129e-01  2.921757e-02  8.345861e+01  1.120870e+02  1.402240e-01 -2.355893e-01  8.810465e-01  4.201755e+00 
2.177918e+01  1.754164e+02  1.722802e-01 -2.848104e-01  6.329935e-02  8.341773e+01  1.114036e+02  1.425404e-01 -2.436137e-01  8.530927e-01  3.701120e+00 
2.157399e+01  1.745791e+02  1.688994e-01 -2.908944e-01  5.574265e-02  8.368683e+01  1.122989e+02  1.466785e-01 -2.546950e-01  8.443086e-01  3.742093e+00 
1.728700e+01  1.747894e+02  1.717003e-01 -2.844029e-01  1.077752e-02  8.400509e+01  1.115238e+02  1.588179e-01 -2.574691e-01  8.586895e-01  3.815503e+00 
1.451604e+01  1.765314e+02  1.725650e-01 -2.796064e-01  3.730270e-02  8.521479e+01  1.118495e+02  1.598054e-01 -2.527590e-01  8.868414e-01  5.104481e+00 
1.198509e+01  1.772132e+02  1.818405e-01 -2.721492e-01  1.413221e-02  8.645546e+01  1.120063e+02  1.520331e-01 -2.516070e-01  8.991453e-01  4.596941e+00 
1.061411e+01  1.747254e+02  1.806265e-01 -2.673082e-01  5.526153e-02  8.648234e+01  1.128614e+02  1.489060e-01 -2.479703e-01  8.972656e-01  3.603972e+00 
9.386778e+00  1.729881e+02  1.855227e-01 -2.675193e-01  2.824811e-02  8.769505e+01  1.126024e+02  1.461472e-01 -2.385622e-01  8.768109e-01  4.001101e+00 
8.274944e+00  1.760457e+02  1.845791e-01 -2.667105e-01  3.015400e-02  8.802497e+01  1.110630e+02  1.433371e-01 -2.339261e-01  9.125874e-01  4.697929e+00 
9.434432e+00  1.750995e+02  1.761506e-01 -2.607574e-01  1.954010e-02  8.852479e+01  1.117172e+02  1.505347e-01 -2.352865e-01  9.195741e-01  5.457939e+00 
8.287771e+00  1.762400e+02  1.753033e-01 -2.560054e-01  4.084407e-02  8.946342e+01  1.119216e+02  1.507199e-01 -2.385610e-01  9.349417e-01  6.553318e+00 
9.387260e+00  1.744263e+02  1.704576e-01 -2.543800e-01  3.536477e-03  8.766346e+01  1.105793e+02  1.459499e-01 -2.382310e-01  9.360156e-01  7.014427e+00 
8.859384e+00  1.739189e+02  1.703034e-01 -2.557161e-01  2.727969e-03  8.623849e+01  1.116215e+02  1.511496e-01 -2.384612e-01  9.398001e-01  6.581232e+00 
7.676314e+00  1.732037e+02  1.718541e-01 -2.493580e-01  5.613823e-03  8.510131e+01  1.134146e+02  1.498380e-01 -2.365555e-01  9.453627e-01  7.012284e+00 
8.234827e+00  1.716118e+02  1.753535e-01 -2.480378e-01  2.022474e-02  8.645861e+01  1.115684e+02  1.477260e-01 -2.303073e-01  9.178028e-01  6.427696e+00 
1.153940e+01  1.725291e+02  1.702165e-01 -2.382120e-01  7.067021e-02  8.608290e+01  1.100335e+02  1.473638e-01 -2.299042e-01  9.301921e-01  4.606831e+00 
1.210854e+01  1.724200e+02  1.709302e-01 -2.429365e-01  3.076784e-02  8.408215e+01  1.093741e+02  1.454989e-01 -2.376060e-01  9.302422e-01  3.725109e+00 
9.985350e+00  1.739123e+02  1.725617e-01 -2.452903e-01  6.051060e-02  8.262020e+01  1.099073e+02  1.487626e-01 -2.377549e-01  9.310952e-01  4.700257e+00 
1.356017e+01  1.732574e+02  1.826189e-01 -2.480218e-01  6.672773e-03  8.043223e+01  1.073150e+02  1.429381e-01 -2.340333e-01  9.230113e-01  3.785264e+00 
7.125253e+00  1.723745e+02  1.843957e-01 -2.457119e-01  4.126706e-03  8.009388e+01  1.073757e+02  1.445311e-01 -2.376785e-01  8.871482e-01  4.220808e+00 
7.884159e+00  1.711862e+02  1.847057e-01 -2.417309e-01  2.620098e-02  8.082176e+01  1.085367e+02  1.462751e-01 -2.371137e-01  8.884813e-01  4.905819e+00 
8.696127e+00  1.690993e+02  1.953478e-01 -2.396654e-01  4.611535e-04  8.040669e+01  1.090645e+02  1.489682e-01 -2.354634e-01  8.761848e-01  4.526094e+00 
8.596465e+00  1.717975e+02  1.915131e-01 -2.416457e-01  4.422168e-02  8.043603e+01  1.094482e+02  1.491715e-01 -2.364249e-01  8.762819e-01  3.741452e+00 
9.986686e+00  1.716183e+02  1.914946e-01 -2.433013e-01  3.821870e-02  7.962976e+01  1.085441e+02  1.458771e-01 -2.334849e-01  8.843835e-01  2.955511e+00 
7.873306e+00  1.718646e+02  1.792707e-01 -2.396443e-01  6.593076e-02  8.097915e+01  1.066051e+02  1.487947e-01 -2.377937e-01  8.836964e-01  4.001143e+00 
1.036503e+01  1.751538e+02  1.893193e-01 -2.424595e-01  5.641000e-02  7.932049e+01  1.074955e+02  1.439586e-01 -2.443296e-01  9.261759e-01  4.774522e+00 
8.812546e+00  1.748608e+02  1.780903e-01 -2.443711e-01  7.060101e-02  8.030223e+01  1.070604e+02  1.439968e-01 -2.455336e-01  9.182909e-01  4.836672e+00 
1.159727e+01  1.729858e+02  1.725759e-01 -2.463613e-01  6.789566e-02  8.018339e+01  1.089365e+02  1.434471e-01 -2.457490e-01  9.228029e-01  5.477212e+00 
1.273827e+01  1.735739e+02  1.707249e-01 -2.487509e-01  1.495063e-02  8.013410e+01  1.102106e+02  1.465264e-01 -2.413762e-01  9.223864e-01  4.904232e+00 
8.798667e+00  1.744066e+02  1.672827e-01 -2.559859e-01  2.228284e-03  8.082220e+01  1.107238e+02  1.501547e-01 -2.504092e-01  9.359261e-01  5.484937e+00 
8.930988e+00  1.754868e+02  1.688224e-01 -2.499694e-01  3.529871e-02  8.191317e+01  1.103158e+02  1.552840e-01 -2.461863e-01  9.424566e-01  6.923346e+00 
9.774655e+00  1.752178e+02  1.703245e-01 -2.538662e-01  4.521512e-02  8.092074e+01  1.099234e+02  1.582308e-01 -2.368851e-01  9.221697e-01  6.754482e+00 
1.060099e+01  1.745189e+02  1.720773e-01 -2.490232e-01  6.830322e-02  7.905026e+01  1.085704e+02  1.586654e-01 -2.386847e-01  9.200931e-01  6.210258e+00 
1.096296e+01  1.750780e+02  1.736581e-01 -2.448680e-01  6.998545e-02  7.919789e+01  1.070712e+02  1.619656e-01 -2.413745e-01  9.143781e-01  7.556389e+00 
1.048676e+01  1.757417e+02  1.752111e-01 -2.463385e-01  1.588048e-02  7.887542e+01  1.064700e+02  1.629933e-01 -2.430730e-01  9.276745e-01  9.266924e+00 
9.678824e+00  1.762242e+02  1.724138e-01 -2.434455e-01  9.034584e-03  7.889901e+01  1.073163e+02  1.661931e-01 -2.415918e-01  9.346029e-01  8.881557e+00 
1.043681e+01  1.753400e+02  1.774001e-01 -2.419257e-01  6.074634e-02  7.999254e+01  1.072984e+02  1.653972e-01 -2.455317e-01  9.242892e-01  7.103923e+00 
1.125190e+01  1.759286e+02  1.725891e-01 -2.438629e-01  6.262166e-02  7.805939e+01  1.065007e+02  1.655361e-01 -2.412831e-01  9.175008e-01  6.515998e+00 
1.317232e+01  1.763247e+02  1.808556e-01 -2.401943e-01  5.965443e-02  7.937702e+01  1.071188e+02  1.638864e-01 -2.387766e-01  9.181321e-01  5.791432e+00 
1.348909e+01  1.776043e+02  1.930541e-01 -2.403176e-01  3.687017e-02  8.017935e+01  1.059085e+02  1.602701e-01 -2.322277e-01  9.184026e-01  5.939474e+00 
1.280574e+01  1.790315e+02  1.956213e-01 -2.473433e-01  6.132192e-02  8.038077e+01  1.051219e+02  1.566245e-01 -2.292305e-01  9.054274e-01  6.481802e+00 
1.237673e+01  1.785766e+02  1.933559e-01 -2.547658e-01  1.081649e-02  8.086635e+01  1.054652e+02  1.556358e-01 -2.325595e-01  8.977743e-01  7.124248e+00 
1.398676e+01  1.785341e+02  1.877513e-01 -2.530841e-01  1.092610e-02  8.077240e+01  1.036955e+02  1.655092e-01 -2.336322e-01  9.102740e-01  8.880778e+00 
1.851442e+01  1.771196e+02  1.863932e-01 -2.426611e-01  5.639046e-02  8.190044e+01  1.044208e+02  1.659824e-01 -2.324196e-01  8.769127e-01  7.051668e+00 
1.729513e+01  1.750205e+02  1.922267e-01 -2.371980e-01  3.970958e-02  8.374196e+01  1.020609e+02  1.660100e-01 -2.280119e-01  8.510764e-01  7.482572e+00 
1.870205e+01  1.757453e+02  1.927003e-01 -2.346890e-01  5.187731e-02  8.377980e+01  1.041895e+02  1.706818e-01 -2.234551e-01  9.024047e-01  8.126978e+00 
1.308781e+01  1.771292e+02  1.872244e-01 -2.336276e-01  4.816837e-02  8.449767e+01  1.014510e+02  1.710060e-01 -2.283984e-01  9.029676e-01  8.463213e+00 
1.290314e+01  1.776742e+02  1.849556e-01 -2.349027e-01  2.289245e-02  8.496184e+01  9.811973e+01  1.709791e-01 -2.317748e-01  8.931353e-01  8.712031e+00 
1.428763e+01  1.768100e+02  1.849579e-01 -2.256734e-01  1.819180e-02  8.490016e+01  9.475540e+01  1.703707e-01 -2.303890e-01  8.909229e-01  7.896367e+00 
1.336871e+01  1.731277e+02  1.845132e-01 -2.133146e-01  1.703760e-03  8.722218e+01  9.556737e+01  1.698097e-01 -2.342780e-01  8.526065e-01  7.322703e+00 
9.765309e+00  1.723726e+02  1.814279e-01 -2.121677e-01  1.330702e-02  8.634289e+01  9.504900e+01  1.653134e-01 -2.362216e-01  8.548471e-01  5.875191e+00 
6.706674e+00  1.746498e+02  1.807058e-01 -2.150985e-01  3.746104e-04  8.732128e+01  9.534732e+01  1.589481e-01 -2.350244e-01  9.133244e-01  7.635395e+00 
7.705416e+00  1.743182e+02  1.814768e-01 -2.153398e-01  4.642967e-02  8.674072e+01  9.771540e+01  1.603849e-01 -2.380176e-01  9.075832e-01  5.579441e+00 
8.970412e+00  1.725677e+02  1.807076e-01 -2.168155e-01  3.904118e-02  8.742669e+01  9.623078e+01  1.607091e-01 -2.403055e-01  8.573033e-01  4.788505e+00 
9.292231e+00  1.713275e+02  1.778538e-01 -2.128123e-01  8.008076e-03  8.475025e+01  9.746700e+01  1.618109e-01 -2.400063e-01  8.837803e-01  4.686277e+00 
9.518743e+00  1.714870e+02  1.772254e-01 -2.151610e-01  1.476444e-02  8.743645e+01  9.908147e+01  1.556970e-01 -2.409409e-01  8.904094e-01  4.360431e+00 
8.141139e+00  1.710383e+02  1.780407e-01 -2.142683e-01  2.524160e-02  8.762198e+01  9.835711e+01  1.601936e-01 -2.380155e-01  8.798691e-01  4.792310e+00 
8.290108e+00  1.706959e+02  1.768891e-01 -2.071050e-01  1.195736e-01  8.878420e+01  9.888213e+01  1.620500e-01 -2.431354e-01  8.733403e-01  5.639687e+00 
9.354729e+00  1.719400e+02  1.795423e-01 -2.069277e-01  1.217721e-01  8.917334e+01  9.896625e+01  1.626655e-01 -2.362856e-01  8.707531e-01  5.511441e+00 
9.710561e+00  1.713877e+02  1.736588e-01 -2.061205e-01  1.013121e-01  8.851626e+01  1.003238e+02  1.575003e-01 -2.403863e-01  9.128785e-01  5.151296e+00 
5.348708e+00  1.724347e+02  1.842109e-01 -2.105423e-01  1.098128e-01  8.963659e+01  1.015568e+02  1.557486e-01 -2.483577e-01  9.001891e-01  5.548884e+00 
6.207178e+00  1.730812e+02  1.878543e-01 -2.117457e-01  3.303752e-02  8.857041e+01  9.976218e+01  1.567033e-01 -2.479188e-01  9.143869e-01  6.360477e+00 
4.924124e+00  1.712907e+02  1.861176e-01 -2.100005e-01  2.773403e-02  8.984090e+01  1.006638e+02  1.598287e-01 -2.342420e-01  9.074459e-01  6.832711e+00 
6.070140e+00  1.696761e+02  1.922088e-01 -2.062091e-01  2.609844e-03  8.929278e+01  1.034058e+02  1.559661e-01 -2.346770e-01  9.117746e-01  6.042032e+00 
4.824393e+00  1.699672e+02  1.884744e-01 -2.106916e-01  3.151994e-02  8.763533e+01  1.036539e+02  1.544698e-01 -2.358200e-01  9.053849e-01  5.415811e+00 
6.163948e+00  1.705893e+02  1.887860e-01 -2.122683e-01  5.849824e-02  8.771838e+01  1.062250e+02  1.528928e-01 -2.279968e-01  9.171385e-01  6.119410e+00 
5.600302e+00  1.707636e+02  1.863239e-01 -2.114252e-01  2.234936e-02  8.888814e+01  1.037792e+02  1.554034e-01 -2.201843e-01  9.192006e-01  6.955590e+00 
6.057703e+00  1.692651e+02  1.850481e-01 -2.096866e-01  2.952654e-02  8.710624e+01  1.056684e+02  1.583002e-01 -2.224617e-01  9.235939e-01  7.208026e+00 
8.419298e+00  1.672028e+02  1.887126e-01 -2.157971e-01  3.765111e-02  8.610325e+01  1.059643e+02  1.541047e-01 -2.182408e-01  8.686019e-01  6.086846e+00 
6.303362e+00  1.684903e+02  1.842907e-01 -2.168885e-01  4.562683e-03  8.559316e+01  1.043886e+02  1.537229e-01 -2.183398e-01  9.116138e-01  6.661914e+00 
5.777598e+00  1.684747e+02  1.785901e-01 -2.140783e-01  1.925150e-03  8.525248e+01  1.017410e+02  1.536844e-01 -2.176079e-01  9.045230e-01  7.245027e+00 
5.577722e+00  1.690794e+02  1.761893e-01 -2.062726e-01  1.040285e-02  8.502051e+01  9.968218e+01  1.569468e-01 -2.245255e-01  9.100066e-01  6.766928e+00 
